BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.7691;ReceivingData;anonymous;Sample;17210;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:45.1166
0.7789;ReceivingData;anonymous;Sample;17211;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:45.1242
0.7764;ReceivingData;anonymous;Sample;17212;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:45.1359
0.7731;ReceivingData;anonymous;Sample;17261;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:45.5503
0.7667;ReceivingData;anonymous;Sample;17262;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:45.5571
0.7476;ReceivingData;anonymous;Sample;17263;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:45.5662
0.7231;ReceivingData;anonymous;Sample;17264;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:45.5753
0.7301;ReceivingData;anonymous;Sample;17265;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:45.5825
0.7607;ReceivingData;anonymous;Sample;17266;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:45.5912
0.7582;ReceivingData;anonymous;Sample;17267;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:45.6013
0.7709;ReceivingData;anonymous;Sample;17268;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:45.6091
0.7523;ReceivingData;anonymous;Sample;17269;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:45.6174
0.7700;ReceivingData;anonymous;Sample;17318;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.0350
0.7784;ReceivingData;anonymous;Sample;17319;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.0421
0.7793;ReceivingData;anonymous;Sample;17320;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.0497
0.7910;ReceivingData;anonymous;Sample;17321;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.0573
0.7836;ReceivingData;anonymous;Sample;17322;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.0691
0.7731;ReceivingData;anonymous;Sample;17323;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.0767
0.7689;ReceivingData;anonymous;Sample;17324;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.0842
0.7704;ReceivingData;anonymous;Sample;17325;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.0909
0.7820;ReceivingData;anonymous;Sample;17373;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.5125
0.7925;ReceivingData;anonymous;Sample;17374;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.5201
0.7692;ReceivingData;anonymous;Sample;17375;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.5282
0.7838;ReceivingData;anonymous;Sample;17376;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.5384
0.7698;ReceivingData;anonymous;Sample;17377;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.5482
0.8044;ReceivingData;anonymous;Sample;17378;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.5560
0.7971;ReceivingData;anonymous;Sample;17379;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.5659
0.7517;ReceivingData;anonymous;Sample;17430;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:46.9961
0.7157;ReceivingData;anonymous;Sample;17431;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.0066
0.6962;ReceivingData;anonymous;Sample;17432;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.0147
0.6879;ReceivingData;anonymous;Sample;17433;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.0228
0.6662;ReceivingData;anonymous;Sample;17434;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.0311
0.6360;ReceivingData;anonymous;Sample;17435;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.0427
0.6133;ReceivingData;anonymous;Sample;17436;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.0505
0.5873;ReceivingData;anonymous;Sample;17437;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.0591
0.5401;ReceivingData;anonymous;Sample;17485;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.4739
0.5015;ReceivingData;anonymous;Sample;17486;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.4832
0.5135;ReceivingData;anonymous;Sample;17487;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.4918
0.5056;ReceivingData;anonymous;Sample;17488;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.5011
0.5080;ReceivingData;anonymous;Sample;17489;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.5088
0.5330;ReceivingData;anonymous;Sample;17490;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.5166
0.5393;ReceivingData;anonymous;Sample;17491;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.5262
0.5720;ReceivingData;anonymous;Sample;17492;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.5370
0.5820;ReceivingData;anonymous;Sample;17493;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.5478
0.6748;ReceivingData;anonymous;Sample;17542;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.9579
0.7027;ReceivingData;anonymous;Sample;17543;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.9686
0.6873;ReceivingData;anonymous;Sample;17544;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.9766
0.6618;ReceivingData;anonymous;Sample;17545;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.9850
0.6982;ReceivingData;anonymous;Sample;17546;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:47.9951
0.6726;ReceivingData;anonymous;Sample;17547;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.0030
0.6655;ReceivingData;anonymous;Sample;17548;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.0112
0.6927;ReceivingData;anonymous;Sample;17549;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.0188
0.7308;ReceivingData;anonymous;Sample;17569;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.4403
0.7736;ReceivingData;anonymous;Sample;17570;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.4570
0.7763;ReceivingData;anonymous;Sample;17571;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.4797
0.8137;ReceivingData;anonymous;Sample;17572;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.4969
0.7511;ReceivingData;anonymous;Sample;17573;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.5182
0.7136;ReceivingData;anonymous;Sample;17574;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.5352
0.7260;ReceivingData;anonymous;Sample;17575;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.5610
0.7380;ReceivingData;anonymous;Sample;17576;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.5805
0.7225;ReceivingData;anonymous;Sample;17577;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.6001
0.7015;ReceivingData;anonymous;Sample;17593;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.9207
0.6639;ReceivingData;anonymous;Sample;17594;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.9382
0.6152;ReceivingData;anonymous;Sample;17595;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.9591
0.6068;ReceivingData;anonymous;Sample;17596;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:48.9824
0.5499;ReceivingData;anonymous;Sample;17597;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.0055
0.6296;ReceivingData;anonymous;Sample;17598;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.0240
0.6333;ReceivingData;anonymous;Sample;17616;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.3941
0.6210;ReceivingData;anonymous;Sample;17617;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.4169
0.6264;ReceivingData;anonymous;Sample;17618;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.4363
0.6208;ReceivingData;anonymous;Sample;17619;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.4552
0.5934;ReceivingData;anonymous;Sample;17620;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.4758
0.5721;ReceivingData;anonymous;Sample;17621;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.4924
0.6422;ReceivingData;anonymous;Sample;17622;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.5138
0.6108;ReceivingData;anonymous;Sample;17623;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.5322
0.6233;ReceivingData;anonymous;Sample;17624;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.5592
0.6337;ReceivingData;anonymous;Sample;17640;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.8816
0.6606;ReceivingData;anonymous;Sample;17641;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.9039
0.7035;ReceivingData;anonymous;Sample;17642;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.9211
0.7734;ReceivingData;anonymous;Sample;17643;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.9398
0.7747;ReceivingData;anonymous;Sample;17644;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.9611
0.7348;ReceivingData;anonymous;Sample;17645;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:49.9803
0.7492;ReceivingData;anonymous;Sample;17646;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.0022
0.7410;ReceivingData;anonymous;Sample;17647;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.0223
0.7519;ReceivingData;anonymous;Sample;17685;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.3594
0.7391;ReceivingData;anonymous;Sample;17686;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.3694
0.7052;ReceivingData;anonymous;Sample;17687;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.3769
0.6612;ReceivingData;anonymous;Sample;17688;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.3854
0.7012;ReceivingData;anonymous;Sample;17689;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.3950
0.7239;ReceivingData;anonymous;Sample;17690;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.4040
0.6998;ReceivingData;anonymous;Sample;17691;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.4115
0.6535;ReceivingData;anonymous;Sample;17692;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.4194
0.6060;ReceivingData;anonymous;Sample;17693;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.4284
0.5692;ReceivingData;anonymous;Sample;17741;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.8397
0.5382;ReceivingData;anonymous;Sample;17742;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.8473
0.5113;ReceivingData;anonymous;Sample;17743;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.8551
0.5319;ReceivingData;anonymous;Sample;17744;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.8638
0.4898;ReceivingData;anonymous;Sample;17745;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.8731
0.5161;ReceivingData;anonymous;Sample;17746;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:50.8816
0.5167;ReceivingData;anonymous;Sample;17796;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.3155
0.4694;ReceivingData;anonymous;Sample;17797;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.3240
0.4311;ReceivingData;anonymous;Sample;17798;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.3341
0.4388;ReceivingData;anonymous;Sample;17799;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.3413
0.4829;ReceivingData;anonymous;Sample;17800;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.3493
0.4929;ReceivingData;anonymous;Sample;17801;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.3569
0.4739;ReceivingData;anonymous;Sample;17802;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.3665
0.4536;ReceivingData;anonymous;Sample;17803;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.3761
0.5033;ReceivingData;anonymous;Sample;17804;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.3838
0.5948;ReceivingData;anonymous;Sample;17853;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.7963
0.6227;ReceivingData;anonymous;Sample;17854;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.8039
0.6171;ReceivingData;anonymous;Sample;17855;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.8130
0.6820;ReceivingData;anonymous;Sample;17856;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.8222
0.6809;ReceivingData;anonymous;Sample;17857;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.8319
0.6788;ReceivingData;anonymous;Sample;17858;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.8406
0.6610;ReceivingData;anonymous;Sample;17859;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.8483
0.6392;ReceivingData;anonymous;Sample;17860;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:51.8569
0.6471;ReceivingData;anonymous;Sample;17909;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.2796
0.6548;ReceivingData;anonymous;Sample;17910;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.2872
0.6822;ReceivingData;anonymous;Sample;17911;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.2953
0.6543;ReceivingData;anonymous;Sample;17912;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.3040
0.6085;ReceivingData;anonymous;Sample;17913;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.3122
0.5838;ReceivingData;anonymous;Sample;17914;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.3198
0.5475;ReceivingData;anonymous;Sample;17915;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.3289
0.5351;ReceivingData;anonymous;Sample;17916;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.3362
0.5194;ReceivingData;anonymous;Sample;17917;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.3443
0.4972;ReceivingData;anonymous;Sample;17964;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.7458
0.5177;ReceivingData;anonymous;Sample;17965;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.7531
0.5288;ReceivingData;anonymous;Sample;17966;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.7626
0.4918;ReceivingData;anonymous;Sample;17967;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.7723
0.5248;ReceivingData;anonymous;Sample;17968;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.7798
0.5513;ReceivingData;anonymous;Sample;17969;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:52.7882
0.5767;ReceivingData;anonymous;Sample;18022;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.2393
0.6039;ReceivingData;anonymous;Sample;18023;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.2469
0.5492;ReceivingData;anonymous;Sample;18024;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.2545
0.5744;ReceivingData;anonymous;Sample;18025;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.2631
0.6212;ReceivingData;anonymous;Sample;18026;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.2722
0.6616;ReceivingData;anonymous;Sample;18027;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.2838
0.6922;ReceivingData;anonymous;Sample;18028;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.2909
0.7267;ReceivingData;anonymous;Sample;18029;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.3001
0.7687;ReceivingData;anonymous;Sample;18030;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.3094
0.7770;ReceivingData;anonymous;Sample;18078;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.7187
0.7440;ReceivingData;anonymous;Sample;18079;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.7267
0.7494;ReceivingData;anonymous;Sample;18080;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.7370
0.7199;ReceivingData;anonymous;Sample;18081;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.7451
0.7236;ReceivingData;anonymous;Sample;18082;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.7682
0.6948;ReceivingData;anonymous;Sample;18083;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.7901
0.6755;ReceivingData;anonymous;Sample;18084;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.8126
0.6665;ReceivingData;anonymous;Sample;18085;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:53.8387
0.7045;ReceivingData;anonymous;Sample;18103;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.2009
0.7317;ReceivingData;anonymous;Sample;18104;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.2177
0.7794;ReceivingData;anonymous;Sample;18105;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.2393
0.7757;ReceivingData;anonymous;Sample;18106;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.2566
0.7702;ReceivingData;anonymous;Sample;18107;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.2772
0.7499;ReceivingData;anonymous;Sample;18108;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.2952
0.7341;ReceivingData;anonymous;Sample;18109;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.3138
0.7274;ReceivingData;anonymous;Sample;18110;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.3364
0.7379;ReceivingData;anonymous;Sample;18111;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.3552
0.7416;ReceivingData;anonymous;Sample;18127;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.6701
0.7627;ReceivingData;anonymous;Sample;18128;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.6894
0.8006;ReceivingData;anonymous;Sample;18129;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.7095
0.7664;ReceivingData;anonymous;Sample;18130;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.7310
0.7354;ReceivingData;anonymous;Sample;18131;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.7501
0.7336;ReceivingData;anonymous;Sample;18132;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:54.7699
0.7294;ReceivingData;anonymous;Sample;18151;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.1572
0.7357;ReceivingData;anonymous;Sample;18152;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.1790
0.7083;ReceivingData;anonymous;Sample;18153;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.1993
0.6968;ReceivingData;anonymous;Sample;18154;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.2161
0.6884;ReceivingData;anonymous;Sample;18155;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.2374
0.6642;ReceivingData;anonymous;Sample;18156;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.2565
0.6612;ReceivingData;anonymous;Sample;18157;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.2766
0.6750;ReceivingData;anonymous;Sample;18158;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.2927
0.6845;ReceivingData;anonymous;Sample;18159;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.3159
0.6483;ReceivingData;anonymous;Sample;18176;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.6452
0.6364;ReceivingData;anonymous;Sample;18177;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.6653
0.6532;ReceivingData;anonymous;Sample;18178;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.6840
0.6745;ReceivingData;anonymous;Sample;18179;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.7046
0.7001;ReceivingData;anonymous;Sample;18180;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.7227
0.7084;ReceivingData;anonymous;Sample;18181;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.7411
0.7460;ReceivingData;anonymous;Sample;18182;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.7627
0.7449;ReceivingData;anonymous;Sample;18183;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:55.7718
0.7511;ReceivingData;anonymous;Sample;18223;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.1251
0.7525;ReceivingData;anonymous;Sample;18224;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.1353
0.7843;ReceivingData;anonymous;Sample;18225;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.1439
0.7893;ReceivingData;anonymous;Sample;18226;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.1512
0.7734;ReceivingData;anonymous;Sample;18227;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.1591
0.7664;ReceivingData;anonymous;Sample;18228;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.1698
0.7442;ReceivingData;anonymous;Sample;18229;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.1782
0.7393;ReceivingData;anonymous;Sample;18230;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.1850
0.7405;ReceivingData;anonymous;Sample;18231;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.1951
0.7673;ReceivingData;anonymous;Sample;18276;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.5911
0.7568;ReceivingData;anonymous;Sample;18277;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.6018
0.7158;ReceivingData;anonymous;Sample;18278;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.6090
0.7142;ReceivingData;anonymous;Sample;18279;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.6176
0.7449;ReceivingData;anonymous;Sample;18280;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.6257
0.7389;ReceivingData;anonymous;Sample;18281;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:56.6373
0.7144;ReceivingData;anonymous;Sample;18332;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:57.0798
0.7021;ReceivingData;anonymous;Sample;18333;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:57.0869
0.7179;ReceivingData;anonymous;Sample;18334;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:57.0952
0.7005;ReceivingData;anonymous;Sample;18335;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:57.1042
0.6605;ReceivingData;anonymous;Sample;18336;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:57.1128
0.6714;ReceivingData;anonymous;Sample;18337;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:57.1209
0.6920;ReceivingData;anonymous;Sample;18338;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:56:57.1294
