BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.3658;ReceivingData;anonymous;Sample;13674;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:24.7329
0.3772;ReceivingData;anonymous;Sample;13675;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:24.7400
0.4160;ReceivingData;anonymous;Sample;13722;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.1703
0.3991;ReceivingData;anonymous;Sample;13723;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.1763
0.3193;ReceivingData;anonymous;Sample;13724;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.1841
0.3169;ReceivingData;anonymous;Sample;13725;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.1938
0.3244;ReceivingData;anonymous;Sample;13726;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.2022
0.3189;ReceivingData;anonymous;Sample;13727;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.2105
0.3564;ReceivingData;anonymous;Sample;13728;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.2180
0.3221;ReceivingData;anonymous;Sample;13729;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.2272
0.3549;ReceivingData;anonymous;Sample;13779;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.6606
0.3356;ReceivingData;anonymous;Sample;13780;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.6682
0.3548;ReceivingData;anonymous;Sample;13781;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.6753
0.3999;ReceivingData;anonymous;Sample;13782;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.6839
0.4260;ReceivingData;anonymous;Sample;13783;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.6908
0.4643;ReceivingData;anonymous;Sample;13784;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.7001
0.4745;ReceivingData;anonymous;Sample;13785;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.7092
0.4824;ReceivingData;anonymous;Sample;13786;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.7168
0.4585;ReceivingData;anonymous;Sample;13787;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:25.7268
0.4268;ReceivingData;anonymous;Sample;13820;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.1526
0.4459;ReceivingData;anonymous;Sample;13821;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.1700
0.5639;ReceivingData;anonymous;Sample;13822;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.1899
0.5819;ReceivingData;anonymous;Sample;13823;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.2081
0.6004;ReceivingData;anonymous;Sample;13824;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.2284
0.6201;ReceivingData;anonymous;Sample;13825;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.2493
0.6333;ReceivingData;anonymous;Sample;13826;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.2666
0.6967;ReceivingData;anonymous;Sample;13827;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.2880
0.6823;ReceivingData;anonymous;Sample;13844;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.6190
0.6759;ReceivingData;anonymous;Sample;13845;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.6351
0.6491;ReceivingData;anonymous;Sample;13846;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.6570
0.6339;ReceivingData;anonymous;Sample;13847;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.6770
0.5843;ReceivingData;anonymous;Sample;13848;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.7052
0.5502;ReceivingData;anonymous;Sample;13849;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.7244
0.5484;ReceivingData;anonymous;Sample;13850;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:26.7425
0.5383;ReceivingData;anonymous;Sample;13868;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.0908
0.5417;ReceivingData;anonymous;Sample;13869;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.1091
0.5777;ReceivingData;anonymous;Sample;13870;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.1321
0.5593;ReceivingData;anonymous;Sample;13871;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.1504
0.5922;ReceivingData;anonymous;Sample;13872;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.1719
0.5766;ReceivingData;anonymous;Sample;13873;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.1900
0.5250;ReceivingData;anonymous;Sample;13874;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.2118
0.4456;ReceivingData;anonymous;Sample;13875;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.2319
0.4281;ReceivingData;anonymous;Sample;13896;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.5781
0.4375;ReceivingData;anonymous;Sample;13897;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.5864
0.4608;ReceivingData;anonymous;Sample;13898;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.5967
0.4537;ReceivingData;anonymous;Sample;13899;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.6048
0.4733;ReceivingData;anonymous;Sample;13900;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.6160
0.4732;ReceivingData;anonymous;Sample;13901;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.6233
0.4643;ReceivingData;anonymous;Sample;13902;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.6347
0.4847;ReceivingData;anonymous;Sample;13903;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.6426
0.4866;ReceivingData;anonymous;Sample;13904;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:27.6511
0.5203;ReceivingData;anonymous;Sample;13951;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.0652
0.5493;ReceivingData;anonymous;Sample;13952;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.0727
0.5465;ReceivingData;anonymous;Sample;13953;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.0815
0.5580;ReceivingData;anonymous;Sample;13954;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.0901
0.4892;ReceivingData;anonymous;Sample;13955;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.0996
0.5152;ReceivingData;anonymous;Sample;13956;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.1084
0.5774;ReceivingData;anonymous;Sample;13957;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.1171
0.5789;ReceivingData;anonymous;Sample;13958;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.1265
0.5926;ReceivingData;anonymous;Sample;14005;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.5339
0.5606;ReceivingData;anonymous;Sample;14006;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.5457
0.5845;ReceivingData;anonymous;Sample;14007;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.5553
0.5757;ReceivingData;anonymous;Sample;14008;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.5659
0.5188;ReceivingData;anonymous;Sample;14009;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.5746
0.4745;ReceivingData;anonymous;Sample;14010;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.5837
0.4842;ReceivingData;anonymous;Sample;14011;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:28.5935
0.4936;ReceivingData;anonymous;Sample;14058;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.0179
0.4855;ReceivingData;anonymous;Sample;14059;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.0257
0.5119;ReceivingData;anonymous;Sample;14060;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.0360
0.5654;ReceivingData;anonymous;Sample;14061;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.0436
0.5896;ReceivingData;anonymous;Sample;14062;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.0521
0.6283;ReceivingData;anonymous;Sample;14063;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.0603
0.6564;ReceivingData;anonymous;Sample;14064;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.0710
0.6855;ReceivingData;anonymous;Sample;14065;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.0788
0.6339;ReceivingData;anonymous;Sample;14113;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.5000
0.6012;ReceivingData;anonymous;Sample;14114;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.5081
0.5833;ReceivingData;anonymous;Sample;14115;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.5178
0.5212;ReceivingData;anonymous;Sample;14116;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.5271
0.4964;ReceivingData;anonymous;Sample;14117;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.5357
0.4963;ReceivingData;anonymous;Sample;14118;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.5433
0.5397;ReceivingData;anonymous;Sample;14119;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.5528
0.4998;ReceivingData;anonymous;Sample;14120;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.5618
0.4687;ReceivingData;anonymous;Sample;14121;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.5691
0.4728;ReceivingData;anonymous;Sample;14164;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.9650
0.4745;ReceivingData;anonymous;Sample;14165;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.9737
0.4690;ReceivingData;anonymous;Sample;14166;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.9815
0.4361;ReceivingData;anonymous;Sample;14167;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:29.9901
0.4381;ReceivingData;anonymous;Sample;14168;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.0009
0.4112;ReceivingData;anonymous;Sample;14169;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.0089
0.4416;ReceivingData;anonymous;Sample;14170;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.0178
0.4187;ReceivingData;anonymous;Sample;14171;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.0268
0.5125;ReceivingData;anonymous;Sample;14218;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.4546
0.5034;ReceivingData;anonymous;Sample;14219;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.4631
0.4727;ReceivingData;anonymous;Sample;14220;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.4711
0.5078;ReceivingData;anonymous;Sample;14221;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.4815
0.5041;ReceivingData;anonymous;Sample;14222;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.4893
0.4901;ReceivingData;anonymous;Sample;14223;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.4986
0.4992;ReceivingData;anonymous;Sample;14224;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.5066
0.5947;ReceivingData;anonymous;Sample;14274;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.9381
0.6114;ReceivingData;anonymous;Sample;14275;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.9459
0.6120;ReceivingData;anonymous;Sample;14276;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.9535
0.6161;ReceivingData;anonymous;Sample;14277;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.9628
0.5606;ReceivingData;anonymous;Sample;14278;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.9740
0.5265;ReceivingData;anonymous;Sample;14279;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.9814
0.5386;ReceivingData;anonymous;Sample;14280;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.9897
0.5223;ReceivingData;anonymous;Sample;14281;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:30.9986
0.4984;ReceivingData;anonymous;Sample;14329;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.4213
0.5138;ReceivingData;anonymous;Sample;14330;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.4300
0.5316;ReceivingData;anonymous;Sample;14331;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.4361
0.5445;ReceivingData;anonymous;Sample;14332;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.4470
0.6216;ReceivingData;anonymous;Sample;14333;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.4546
0.6244;ReceivingData;anonymous;Sample;14334;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.4644
0.6341;ReceivingData;anonymous;Sample;14335;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.4741
0.6452;ReceivingData;anonymous;Sample;14336;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.4817
0.6278;ReceivingData;anonymous;Sample;14337;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.4909
0.6148;ReceivingData;anonymous;Sample;14383;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.8881
0.5845;ReceivingData;anonymous;Sample;14384;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.8968
0.5703;ReceivingData;anonymous;Sample;14385;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.9058
0.5482;ReceivingData;anonymous;Sample;14386;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.9139
0.5363;ReceivingData;anonymous;Sample;14387;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.9223
0.4691;ReceivingData;anonymous;Sample;14388;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.9309
0.4110;ReceivingData;anonymous;Sample;14389;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.9401
0.4202;ReceivingData;anonymous;Sample;14390;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:31.9480
0.4496;ReceivingData;anonymous;Sample;14439;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.3752
0.4177;ReceivingData;anonymous;Sample;14440;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.3834
0.4389;ReceivingData;anonymous;Sample;14441;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.3928
0.4890;ReceivingData;anonymous;Sample;14442;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.4004
0.4501;ReceivingData;anonymous;Sample;14443;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.4090
0.4138;ReceivingData;anonymous;Sample;14444;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.4181
0.4191;ReceivingData;anonymous;Sample;14445;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.4291
0.4257;ReceivingData;anonymous;Sample;14496;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.8638
0.4324;ReceivingData;anonymous;Sample;14497;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.8734
0.4549;ReceivingData;anonymous;Sample;14498;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.8813
0.4736;ReceivingData;anonymous;Sample;14499;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.8915
0.4862;ReceivingData;anonymous;Sample;14500;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.8991
0.5165;ReceivingData;anonymous;Sample;14501;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.9063
0.4822;ReceivingData;anonymous;Sample;14502;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.9150
0.5126;ReceivingData;anonymous;Sample;14503;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:32.9233
0.5425;ReceivingData;anonymous;Sample;14550;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.3447
0.5254;ReceivingData;anonymous;Sample;14551;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.3525
0.5645;ReceivingData;anonymous;Sample;14552;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.3596
0.5732;ReceivingData;anonymous;Sample;14553;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.3702
0.5396;ReceivingData;anonymous;Sample;14554;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.3778
0.5103;ReceivingData;anonymous;Sample;14555;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.3852
0.4994;ReceivingData;anonymous;Sample;14556;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.3937
0.5012;ReceivingData;anonymous;Sample;14557;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.4043
0.4910;ReceivingData;anonymous;Sample;14558;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.4119
0.4586;ReceivingData;anonymous;Sample;14603;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.8081
0.4748;ReceivingData;anonymous;Sample;14604;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.8169
0.4610;ReceivingData;anonymous;Sample;14605;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.8246
0.4672;ReceivingData;anonymous;Sample;14606;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.8365
0.4731;ReceivingData;anonymous;Sample;14607;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.8446
0.4502;ReceivingData;anonymous;Sample;14608;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.8528
0.5079;ReceivingData;anonymous;Sample;14609;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.8624
0.5070;ReceivingData;anonymous;Sample;14610;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:33.8712
0.4685;ReceivingData;anonymous;Sample;14659;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.2964
0.4507;ReceivingData;anonymous;Sample;14660;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.3041
0.3987;ReceivingData;anonymous;Sample;14661;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.3117
0.4018;ReceivingData;anonymous;Sample;14662;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.3215
0.4584;ReceivingData;anonymous;Sample;14663;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.3306
0.4765;ReceivingData;anonymous;Sample;14664;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.3378
0.4477;ReceivingData;anonymous;Sample;14665;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.3485
0.4631;ReceivingData;anonymous;Sample;14714;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.7818
0.4495;ReceivingData;anonymous;Sample;14715;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.7899
0.4635;ReceivingData;anonymous;Sample;14716;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.7982
0.4565;ReceivingData;anonymous;Sample;14717;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.8069
0.4567;ReceivingData;anonymous;Sample;14718;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.8150
0.4139;ReceivingData;anonymous;Sample;14719;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.8234
0.4281;ReceivingData;anonymous;Sample;14720;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.8340
0.4337;ReceivingData;anonymous;Sample;14721;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:34.8422
0.4123;ReceivingData;anonymous;Sample;14767;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.2689
0.4744;ReceivingData;anonymous;Sample;14768;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.2770
0.5064;ReceivingData;anonymous;Sample;14769;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.2851
0.5443;ReceivingData;anonymous;Sample;14770;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.2963
0.5647;ReceivingData;anonymous;Sample;14771;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.3054
0.5659;ReceivingData;anonymous;Sample;14772;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.3134
0.5226;ReceivingData;anonymous;Sample;14773;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.3222
0.5445;ReceivingData;anonymous;Sample;14774;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.3314
0.5311;ReceivingData;anonymous;Sample;14775;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.3411
0.5742;ReceivingData;anonymous;Sample;14820;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.7336
0.5918;ReceivingData;anonymous;Sample;14821;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.7418
0.5953;ReceivingData;anonymous;Sample;14822;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.7506
0.5907;ReceivingData;anonymous;Sample;14823;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.7590
0.6443;ReceivingData;anonymous;Sample;14824;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.7681
0.6354;ReceivingData;anonymous;Sample;14825;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.7780
0.6075;ReceivingData;anonymous;Sample;14826;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.7852
0.6306;ReceivingData;anonymous;Sample;14827;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:35.7948
0.6803;ReceivingData;anonymous;Sample;14877;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:36.2201
0.6269;ReceivingData;anonymous;Sample;14878;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:36.2303
0.5697;ReceivingData;anonymous;Sample;14879;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:36.2371
0.5487;ReceivingData;anonymous;Sample;14880;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:36.2451
0.5350;ReceivingData;anonymous;Sample;14881;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:36.2530
0.5574;ReceivingData;anonymous;Sample;14882;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:36.2622
0.5718;ReceivingData;anonymous;Sample;14883;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:36.2708
0.5774;ReceivingData;anonymous;Sample;14933;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:36.7063
0.6103;ReceivingData;anonymous;Sample;14934;d6ff11cf-c2bd-41b4-9a71-0e8303b4f62d;2023-12-05 10:07:36.7150
