Attack;BCI attempt;BCIConfidence;BCIState;BCIThresholdBuffer;Email;Event;Framecount;Gamemode;GoblinName;InputNumber;Nr of Turns;Player Health;Player Mana;PlayerTurn;SessionID;Success BCI;Take Damage;Timestamp
NULL;NULL;NULL;NULL;(0.720 0.679 0.606 0.747 0.781 0.781 0.786 0.744 );anonymous;NULL;27082;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:02.8212
NULL;NULL;0.7269;ReceivingData;NULL;anonymous;MotorImagery;27247;NULL;NULL;7;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:04.2449
NULL;NULL;NULL;NULL;(0.686 0.671 0.727 0.675 0.742 0.750 0.738 0.699 );anonymous;NULL;27247;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:04.2449
NULL;NULL;0.6309;ReceivingData;NULL;anonymous;Rest;27250;NULL;NULL;7;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:04.2731
NULL;NULL;NULL;NULL;(0.686 0.671 0.727 0.678 0.672 0.631 0.738 0.699 );anonymous;NULL;27250;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:04.2731
NULL;NULL;0.8196;ReceivingData;NULL;anonymous;MotorImagery;27355;NULL;NULL;8;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:05.2083
NULL;NULL;NULL;NULL;(0.819 0.824 0.820 0.679 0.731 0.728 0.756 0.786 );anonymous;NULL;27355;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:05.2093
NULL;NULL;0.6239;ReceivingData;NULL;anonymous;Rest;27411;NULL;NULL;8;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:05.7057
NULL;NULL;NULL;NULL;(0.857 0.816 0.749 0.727 0.624 0.836 0.869 0.873 );anonymous;NULL;27411;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:05.7057
NULL;NULL;NULL;NULL;NULL;anonymous;RegenMana;27411;NULL;NULL;NULL;NULL;16.0000;0.0000;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;4;2023-12-06 12:28:05.7057
NULL;7;NULL;NULL;NULL;anonymous;BciSuccess;27411;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;TRUE;NULL;2023-12-06 12:28:05.7057
NULL;NULL;0.7490;ReceivingData;NULL;anonymous;MotorImagery;28157;NULL;NULL;9;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:13.4663
NULL;NULL;NULL;NULL;(0.749 0.663 0.711 0.723 0.713 0.710 0.779 0.745 );anonymous;NULL;28157;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:13.4663
NULL;NULL;NULL;NULL;NULL;anonymous;RegenMana;28157;NULL;NULL;NULL;NULL;16.0000;1.0000;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;4;2023-12-06 12:28:13.4663
NULL;8;NULL;NULL;NULL;anonymous;BciSuccess;28157;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;TRUE;NULL;2023-12-06 12:28:13.4674
NULL;NULL;0.6396;ReceivingData;NULL;anonymous;Rest;28183;NULL;NULL;9;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:14.0342
NULL;NULL;NULL;NULL;(0.749 0.753 0.724 0.705 0.708 0.689 0.661 0.640 );anonymous;NULL;28183;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:14.0342
NULL;NULL;0.7185;ReceivingData;NULL;anonymous;MotorImagery;28858;NULL;NULL;10;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:20.8702
NULL;NULL;NULL;NULL;(0.719 0.659 0.711 0.751 0.792 0.823 0.749 0.760 );anonymous;NULL;28858;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:20.8702
NULL;NULL;NULL;NULL;NULL;anonymous;RegenMana;28858;NULL;NULL;NULL;NULL;16.0000;2.0000;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;4;2023-12-06 12:28:20.8702
NULL;9;NULL;NULL;NULL;anonymous;BciSuccess;28858;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;TRUE;NULL;2023-12-06 12:28:20.8714
NULL;NULL;0.6053;ReceivingData;NULL;anonymous;Rest;28883;NULL;NULL;10;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:21.3716
NULL;NULL;NULL;NULL;(0.719 0.757 0.712 0.729 0.688 0.675 0.654 0.605 );anonymous;NULL;28883;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:21.3716
NULL;NULL;0.8793;ReceivingData;NULL;anonymous;MotorImagery;29687;NULL;NULL;11;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:29.3148
NULL;NULL;NULL;NULL;(0.790 0.810 0.822 0.850 0.859 0.879 0.717 0.761 );anonymous;NULL;29687;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:29.3148
NULL;NULL;NULL;NULL;NULL;anonymous;RegenMana;29687;NULL;NULL;NULL;NULL;16.0000;3.0000;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;4;2023-12-06 12:28:29.3148
NULL;10;NULL;NULL;NULL;anonymous;BciSuccess;29687;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;TRUE;NULL;2023-12-06 12:28:29.3159
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;29764;NULL;NULL;NULL;10;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:30.8542
NULL;NULL;0.5724;ReceivingData;NULL;anonymous;Rest;29804;NULL;NULL;11;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:31.2124
NULL;NULL;NULL;NULL;(0.753 0.742 0.676 0.644 0.572 0.774 0.776 0.741 );anonymous;NULL;29804;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:31.2134
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;29844;NULL;NULL;NULL;10;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:31.5563
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;29925;NULL;NULL;NULL;10;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:32.2703
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;29970;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:32.6745
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;29971;NULL;NULL;NULL;11;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:32.6969
NULL;NULL;0.6442;ReceivingData;NULL;anonymous;MotorImagery;30133;NULL;NULL;12;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:35.8827
NULL;NULL;NULL;NULL;(0.734 0.683 0.694 0.665 0.666 0.644 0.715 0.719 );anonymous;NULL;30133;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:35.8837
NULL;NULL;0.6242;ReceivingData;NULL;anonymous;Rest;30134;NULL;NULL;12;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:35.9092
NULL;NULL;NULL;NULL;(0.734 0.683 0.694 0.665 0.666 0.644 0.624 0.719 );anonymous;NULL;30134;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:35.9092
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;30227;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:37.7198
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;30537;NULL;NULL;NULL;11;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:40.4713
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;30539;NULL;NULL;NULL;11;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:40.4876
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;30589;NULL;NULL;NULL;11;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:40.9249
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;30743;NULL;NULL;NULL;11;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:42.2159
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;30759;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:42.3600
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;30760;NULL;NULL;NULL;12;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:42.3671
NULL;NULL;0.6800;ReceivingData;NULL;anonymous;MotorImagery;30766;NULL;NULL;13;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:42.4870
NULL;NULL;NULL;NULL;(0.680 0.643 0.727 0.691 0.686 0.692 0.731 0.711 );anonymous;NULL;30766;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:42.4880
NULL;NULL;0.6149;ReceivingData;NULL;anonymous;Rest;30767;NULL;NULL;13;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:42.5043
NULL;NULL;NULL;NULL;(0.680 0.615 0.727 0.691 0.686 0.692 0.731 0.711 );anonymous;NULL;30767;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:42.5043
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;30878;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:44.6541
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;31235;NULL;NULL;NULL;12;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:47.6702
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;31237;NULL;NULL;NULL;12;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:47.6862
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;31303;NULL;NULL;NULL;12;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:48.2617
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;31386;NULL;NULL;NULL;12;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:48.9725
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;31535;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:50.2563
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;31536;NULL;NULL;NULL;13;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:50.2670
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;31635;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:52.2437
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;31891;NULL;NULL;NULL;13;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:54.4538
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;31893;NULL;NULL;NULL;13;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:54.4704
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;31973;NULL;NULL;NULL;13;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:55.1567
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;32057;NULL;NULL;NULL;13;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:55.8600
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;32119;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:56.3974
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;32120;NULL;NULL;NULL;14;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:28:56.4046
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;32547;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:04.6141
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;33013;NULL;NULL;NULL;14;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:08.5410
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;33015;NULL;NULL;NULL;14;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:08.5574
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;33142;NULL;NULL;NULL;14;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:09.5589
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;33260;NULL;NULL;NULL;14;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:10.5190
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;33418;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:11.7918
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;33419;NULL;NULL;NULL;15;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:11.7992
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;33485;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:13.0636
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;33984;NULL;NULL;NULL;15;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:17.1870
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;33986;NULL;NULL;NULL;15;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:17.2022
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;34106;NULL;NULL;NULL;15;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:18.2137
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;34139;NULL;NULL;NULL;15;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:18.5037
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;34183;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:18.9037
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;34184;NULL;NULL;NULL;16;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:18.9128
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;34281;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:20.8026
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;34489;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:22.5693
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;34586;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:23.3977
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;34758;NULL;NULL;NULL;16;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:24.8507
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;34760;NULL;NULL;NULL;16;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:24.8690
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;34862;NULL;NULL;NULL;16;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:25.7655
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;34980;NULL;NULL;NULL;16;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:26.7759
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;34996;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:26.9201
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;34997;NULL;NULL;NULL;17;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:26.9277
5;NULL;NULL;NULL;NULL;anonymous;Player Attacking;35107;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:29.1157
NULL;NULL;NULL;NULL;NULL;anonymous;Goblin Death;35149;NULL;Goblin 2 Variant (2);NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:29.9527
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;35203;NULL;NULL;NULL;17;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:30.9971
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;35221;NULL;NULL;NULL;17;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:31.1672
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;35369;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:32.4425
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;35370;NULL;NULL;NULL;18;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:32.4620
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;35493;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:34.8702
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;35893;NULL;NULL;NULL;18;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:38.3323
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;35896;NULL;NULL;NULL;18;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:38.3581
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;36007;NULL;NULL;NULL;18;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:39.3490
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;36067;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:39.8864
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;36068;NULL;NULL;NULL;19;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:39.8930
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;36142;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:41.3832
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;36479;NULL;NULL;NULL;19;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:44.4023
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;36482;NULL;NULL;NULL;19;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:44.4294
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;36531;NULL;NULL;NULL;19;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:44.8693
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;36639;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:45.8568
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;36640;NULL;NULL;NULL;20;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:45.8655
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;36720;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:47.4877
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;37037;NULL;NULL;NULL;20;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:50.3425
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;37040;NULL;NULL;NULL;20;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:50.3679
NULL;NULL;NULL;NULL;NULL;anonymous;Player Hurt;37040;NULL;NULL;NULL;NULL;15.0000;3.0000;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;5;2023-12-06 12:29:50.3826
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;37043;NULL;NULL;NULL;20;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:50.4090
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;37122;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:51.1038
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;37123;NULL;NULL;NULL;21;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:51.1118
6;NULL;NULL;NULL;NULL;anonymous;Player Attacking;37244;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:53.5003
NULL;NULL;NULL;NULL;NULL;anonymous;Goblin Death;37286;NULL;Goblin 2 Variant (3);NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:54.3357
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;37338;NULL;NULL;NULL;22;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:55.3690
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;37534;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:29:59.1042
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;38020;NULL;NULL;NULL;22;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:03.2691
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;38025;NULL;NULL;NULL;22;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:03.3134
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;38107;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:04.0041
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;38108;NULL;NULL;NULL;23;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:04.0127
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;38246;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:06.6649
