BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.7761;ReceivingData;anonymous;Sample;11473;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:32.0548
0.7628;ReceivingData;anonymous;Sample;11474;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:32.0615
0.7907;ReceivingData;anonymous;Sample;11475;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:32.0840
0.7890;ReceivingData;anonymous;Sample;11476;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:32.1065
0.8024;ReceivingData;anonymous;Sample;11477;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:32.1248
0.7858;ReceivingData;anonymous;Sample;11497;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:32.4994
0.7572;ReceivingData;anonymous;Sample;11498;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:32.5183
0.7558;ReceivingData;anonymous;Sample;11499;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:32.5370
0.6650;ReceivingData;anonymous;Sample;11500;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:32.5571
0.5993;ReceivingData;anonymous;Sample;11501;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:32.5768
0.5613;ReceivingData;anonymous;Sample;11502;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:32.5941
0.5513;ReceivingData;anonymous;Sample;11503;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:32.6119
0.4530;ReceivingData;anonymous;Sample;11523;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:32.9966
0.4028;ReceivingData;anonymous;Sample;11524;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.0186
0.3944;ReceivingData;anonymous;Sample;11525;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.0362
0.3610;ReceivingData;anonymous;Sample;11526;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.0557
0.3372;ReceivingData;anonymous;Sample;11527;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.0721
0.3117;ReceivingData;anonymous;Sample;11528;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.0930
0.2959;ReceivingData;anonymous;Sample;11529;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.1091
0.2590;ReceivingData;anonymous;Sample;11530;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.1269
0.2323;ReceivingData;anonymous;Sample;11549;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.4789
0.2346;ReceivingData;anonymous;Sample;11550;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.4986
0.2297;ReceivingData;anonymous;Sample;11551;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.5159
0.1973;ReceivingData;anonymous;Sample;11552;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.5321
0.1719;ReceivingData;anonymous;Sample;11553;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.5516
0.1916;ReceivingData;anonymous;Sample;11554;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.5606
0.1831;ReceivingData;anonymous;Sample;11555;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.5788
0.1870;ReceivingData;anonymous;Sample;11556;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.5860
0.1901;ReceivingData;anonymous;Sample;11557;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.5948
0.2264;ReceivingData;anonymous;Sample;11602;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.9539
0.2277;ReceivingData;anonymous;Sample;11603;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.9614
0.2325;ReceivingData;anonymous;Sample;11604;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.9690
0.2512;ReceivingData;anonymous;Sample;11605;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.9756
0.2503;ReceivingData;anonymous;Sample;11606;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.9839
0.2678;ReceivingData;anonymous;Sample;11607;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.9919
0.2746;ReceivingData;anonymous;Sample;11608;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:33.9990
0.3455;ReceivingData;anonymous;Sample;11609;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.0063
0.3449;ReceivingData;anonymous;Sample;11664;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.4218
0.3376;ReceivingData;anonymous;Sample;11665;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.4309
0.3528;ReceivingData;anonymous;Sample;11666;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.4399
0.4076;ReceivingData;anonymous;Sample;11667;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.4490
0.4811;ReceivingData;anonymous;Sample;11668;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.4572
0.5229;ReceivingData;anonymous;Sample;11669;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.4649
0.5570;ReceivingData;anonymous;Sample;11670;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.4720
0.5674;ReceivingData;anonymous;Sample;11725;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.9117
0.6040;ReceivingData;anonymous;Sample;11726;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.9183
0.6223;ReceivingData;anonymous;Sample;11727;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.9262
0.6306;ReceivingData;anonymous;Sample;11728;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.9331
0.6103;ReceivingData;anonymous;Sample;11729;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.9396
0.6532;ReceivingData;anonymous;Sample;11730;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.9488
0.7055;ReceivingData;anonymous;Sample;11731;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.9584
0.6917;ReceivingData;anonymous;Sample;11732;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:34.9652
0.7043;ReceivingData;anonymous;Sample;11787;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.3925
0.7171;ReceivingData;anonymous;Sample;11788;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.4013
0.7251;ReceivingData;anonymous;Sample;11789;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.4080
0.7376;ReceivingData;anonymous;Sample;11790;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.4151
0.7779;ReceivingData;anonymous;Sample;11791;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.4222
0.7998;ReceivingData;anonymous;Sample;11792;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.4324
0.7975;ReceivingData;anonymous;Sample;11793;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.4415
0.8331;ReceivingData;anonymous;Sample;11794;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.4506
0.8301;ReceivingData;anonymous;Sample;11795;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.4584
0.8254;ReceivingData;anonymous;Sample;11846;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.8617
0.8005;ReceivingData;anonymous;Sample;11847;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.8700
0.8019;ReceivingData;anonymous;Sample;11848;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.8775
0.7880;ReceivingData;anonymous;Sample;11849;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.8862
0.7932;ReceivingData;anonymous;Sample;11850;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.8938
0.7874;ReceivingData;anonymous;Sample;11851;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.9018
0.7780;ReceivingData;anonymous;Sample;11852;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.9103
0.7822;ReceivingData;anonymous;Sample;11853;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:35.9181
0.7756;ReceivingData;anonymous;Sample;11909;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.3469
0.7601;ReceivingData;anonymous;Sample;11910;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.3536
0.7375;ReceivingData;anonymous;Sample;11911;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.3625
0.7355;ReceivingData;anonymous;Sample;11912;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.3699
0.7495;ReceivingData;anonymous;Sample;11913;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.3768
0.7413;ReceivingData;anonymous;Sample;11914;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.3840
0.7646;ReceivingData;anonymous;Sample;11915;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.3926
0.7792;ReceivingData;anonymous;Sample;11971;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.8339
0.7841;ReceivingData;anonymous;Sample;11972;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.8428
0.7586;ReceivingData;anonymous;Sample;11973;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.8505
0.7853;ReceivingData;anonymous;Sample;11974;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.8600
0.7764;ReceivingData;anonymous;Sample;11975;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.8673
0.7886;ReceivingData;anonymous;Sample;11976;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.8772
0.7954;ReceivingData;anonymous;Sample;11977;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.8861
0.7872;ReceivingData;anonymous;Sample;11978;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:36.9061
0.8036;ReceivingData;anonymous;Sample;12009;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.3140
0.8061;ReceivingData;anonymous;Sample;12010;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.3302
0.8025;ReceivingData;anonymous;Sample;12011;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.3504
0.8359;ReceivingData;anonymous;Sample;12012;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.3665
0.8322;ReceivingData;anonymous;Sample;12013;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.3884
0.8080;ReceivingData;anonymous;Sample;12014;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.4082
0.7747;ReceivingData;anonymous;Sample;12015;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.4270
0.7545;ReceivingData;anonymous;Sample;12016;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.4474
0.7134;ReceivingData;anonymous;Sample;12017;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.4671
0.6999;ReceivingData;anonymous;Sample;12045;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.7851
0.6775;ReceivingData;anonymous;Sample;12046;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.7926
0.7021;ReceivingData;anonymous;Sample;12047;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.8007
0.6675;ReceivingData;anonymous;Sample;12048;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.8072
0.6686;ReceivingData;anonymous;Sample;12049;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.8157
0.6318;ReceivingData;anonymous;Sample;12050;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.8238
0.6235;ReceivingData;anonymous;Sample;12051;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.8329
0.5972;ReceivingData;anonymous;Sample;12052;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:37.8401
0.0012;ReceivingData;anonymous;Sample;12107;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.2684
0.0004;ReceivingData;anonymous;Sample;12108;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.2760
0.0002;ReceivingData;anonymous;Sample;12109;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.2830
0.0001;ReceivingData;anonymous;Sample;12110;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.2899
0.0001;ReceivingData;anonymous;Sample;12111;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.2994
0.0001;ReceivingData;anonymous;Sample;12112;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.3065
0.0001;ReceivingData;anonymous;Sample;12113;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.3145
0.0001;ReceivingData;anonymous;Sample;12168;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.7515
0.0001;ReceivingData;anonymous;Sample;12169;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.7586
0.0001;ReceivingData;anonymous;Sample;12170;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.7674
0.0001;ReceivingData;anonymous;Sample;12171;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.7764
0.0001;ReceivingData;anonymous;Sample;12172;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.7842
0.0001;ReceivingData;anonymous;Sample;12173;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.7924
0.0000;ReceivingData;anonymous;Sample;12174;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.7992
0.0000;ReceivingData;anonymous;Sample;12175;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:38.8073
0.0000;ReceivingData;anonymous;Sample;12227;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.2351
0.0000;ReceivingData;anonymous;Sample;12228;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.2451
0.0000;ReceivingData;anonymous;Sample;12229;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.2530
0.0000;ReceivingData;anonymous;Sample;12230;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.2620
0.0000;ReceivingData;anonymous;Sample;12231;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.2701
0.0000;ReceivingData;anonymous;Sample;12232;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.2787
0.0000;ReceivingData;anonymous;Sample;12233;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.2865
0.0000;ReceivingData;anonymous;Sample;12234;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.2954
0.0000;ReceivingData;anonymous;Sample;12235;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.3039
0.0000;ReceivingData;anonymous;Sample;12284;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.7062
0.0000;ReceivingData;anonymous;Sample;12285;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.7137
0.0000;ReceivingData;anonymous;Sample;12286;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.7195
0.0000;ReceivingData;anonymous;Sample;12287;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.7298
0.0000;ReceivingData;anonymous;Sample;12288;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.7371
0.0000;ReceivingData;anonymous;Sample;12289;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.7450
0.0001;ReceivingData;anonymous;Sample;12290;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.7522
0.0009;ReceivingData;anonymous;Sample;12291;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:39.7623
0.0049;ReceivingData;anonymous;Sample;12343;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.1905
0.0338;ReceivingData;anonymous;Sample;12344;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.1984
0.1677;ReceivingData;anonymous;Sample;12345;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.2203
0.4017;ReceivingData;anonymous;Sample;12346;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.2292
0.5166;ReceivingData;anonymous;Sample;12347;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.2362
0.5854;ReceivingData;anonymous;Sample;12348;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.2448
0.6525;ReceivingData;anonymous;Sample;12349;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.2523
0.6521;ReceivingData;anonymous;Sample;12398;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.6727
0.6736;ReceivingData;anonymous;Sample;12399;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.6794
0.6639;ReceivingData;anonymous;Sample;12400;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.6892
0.6560;ReceivingData;anonymous;Sample;12401;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.6998
0.6887;ReceivingData;anonymous;Sample;12402;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.7076
0.6771;ReceivingData;anonymous;Sample;12403;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.7151
0.6956;ReceivingData;anonymous;Sample;12404;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.7242
0.6979;ReceivingData;anonymous;Sample;12405;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:40.7347
0.7000;ReceivingData;anonymous;Sample;12456;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.1559
0.7292;ReceivingData;anonymous;Sample;12457;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.1648
0.7300;ReceivingData;anonymous;Sample;12458;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.1739
0.7095;ReceivingData;anonymous;Sample;12459;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.1816
0.7533;ReceivingData;anonymous;Sample;12460;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.1893
0.7529;ReceivingData;anonymous;Sample;12461;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.1986
0.7381;ReceivingData;anonymous;Sample;12462;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.2074
0.6828;ReceivingData;anonymous;Sample;12463;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.2156
0.6850;ReceivingData;anonymous;Sample;12464;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.2240
0.7068;ReceivingData;anonymous;Sample;12510;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.6292
0.6737;ReceivingData;anonymous;Sample;12511;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.6373
0.6821;ReceivingData;anonymous;Sample;12512;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.6459
0.6900;ReceivingData;anonymous;Sample;12513;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.6528
0.6843;ReceivingData;anonymous;Sample;12514;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.6608
0.6960;ReceivingData;anonymous;Sample;12515;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.6702
0.6898;ReceivingData;anonymous;Sample;12516;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.6789
0.6962;ReceivingData;anonymous;Sample;12517;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:41.6858
0.7109;ReceivingData;anonymous;Sample;12568;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.1151
0.7029;ReceivingData;anonymous;Sample;12569;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.1261
0.7008;ReceivingData;anonymous;Sample;12570;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.1342
0.6511;ReceivingData;anonymous;Sample;12571;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.1414
0.5398;ReceivingData;anonymous;Sample;12572;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.1492
0.5306;ReceivingData;anonymous;Sample;12573;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.1574
0.5279;ReceivingData;anonymous;Sample;12574;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.1651
0.5337;ReceivingData;anonymous;Sample;12625;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.5967
0.5354;ReceivingData;anonymous;Sample;12626;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.6039
0.5248;ReceivingData;anonymous;Sample;12627;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.6118
0.5507;ReceivingData;anonymous;Sample;12628;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.6196
0.5441;ReceivingData;anonymous;Sample;12629;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.6289
0.5400;ReceivingData;anonymous;Sample;12630;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.6366
0.5276;ReceivingData;anonymous;Sample;12631;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.6441
0.4958;ReceivingData;anonymous;Sample;12632;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:42.6526
0.4779;ReceivingData;anonymous;Sample;12683;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.0862
0.4582;ReceivingData;anonymous;Sample;12684;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.0947
0.4492;ReceivingData;anonymous;Sample;12685;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.1020
0.4512;ReceivingData;anonymous;Sample;12686;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.1105
0.4592;ReceivingData;anonymous;Sample;12687;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.1182
0.5663;ReceivingData;anonymous;Sample;12688;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.1272
0.6386;ReceivingData;anonymous;Sample;12689;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.1356
0.6750;ReceivingData;anonymous;Sample;12690;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.1431
0.6485;ReceivingData;anonymous;Sample;12691;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.1515
0.6886;ReceivingData;anonymous;Sample;12738;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.5483
0.6688;ReceivingData;anonymous;Sample;12739;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.5572
0.6509;ReceivingData;anonymous;Sample;12740;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.5652
0.6468;ReceivingData;anonymous;Sample;12741;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.5729
0.6564;ReceivingData;anonymous;Sample;12742;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.5812
0.6452;ReceivingData;anonymous;Sample;12743;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.5897
0.6648;ReceivingData;anonymous;Sample;12744;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.6005
0.6802;ReceivingData;anonymous;Sample;12745;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:43.6084
0.6797;ReceivingData;anonymous;Sample;12782;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:44.0465
0.6804;ReceivingData;anonymous;Sample;12783;023fcdc9-fdc8-4a72-92a1-4f7efcf4e745;2023-12-12 10:13:44.0649
